start_ts,duration,start_station,end_station,subscriber,birth_year
2017-07-15 08:19:30,1007,325,459,1,1961
2017-07-15 08:19:37,944,3159,3293,1,1962
2017-07-15 08:19:38,235,462,116,1,1988
2017-07-15 08:19:41,474,3263,3224,1,1991
2017-07-15 08:19:42,88,497,3463,1,1978
2017-07-15 08:19:51,2022,441,279,1,1953
2017-07-15 08:19:52,70,3417,3417,1,1984
2017-07-15 08:19:54,1206,3077,311,1,1979
2017-07-15 08:20:01,289,3312,3150,1,1974
2017-07-15 08:20:01,1006,477,297,1,1987
2017-07-15 08:20:04,591,2012,3435,1,1987
2017-07-15 08:20:03,1970,291,355,1,1956
2017-07-15 08:20:03,1403,3258,3134,0,0
2017-07-15 08:20:04,171,346,284,1,1966
2017-07-15 08:20:04,2204,3302,3328,1,1981
2017-07-15 08:20:06,1332,3238,3293,1,1984
2017-07-15 08:20:07,1381,394,405,1,1959
2017-07-15 08:20:08,200,502,350,1,1988
2017-07-15 08:20:11,417,483,302,1,1988
2017-07-15 08:20:14,225,3436,347,1,1986
2017-07-15 08:20:21,360,476,519,1,1985
2017-07-15 08:20:24,281,128,358,1,1969
2017-07-15 08:20:25,2292,302,422,1,1969
2017-07-15 08:20:27,228,471,3085,1,1976
2017-07-15 08:20:31,333,476,519,1,1984
2017-07-15 08:20:38,1368,3258,3134,0,0
2017-07-15 08:20:42,132,3449,3452,1,1959
2017-07-15 08:20:46,651,151,497,1,1977
2017-07-15 08:20:53,436,128,435,1,1981
2017-07-15 08:20:57,891,3379,3379,1,1990
2017-07-15 08:21:10,767,337,3002,1,1985
2017-07-15 08:21:14,1471,3105,3429,1,1975
2017-07-15 08:21:22,1281,316,302,1,1988
2017-07-15 08:21:22,554,3361,3409,1,1964
2017-07-15 08:21:25,236,223,3463,1,1970
2017-07-15 08:21:30,287,3047,437,1,1986
2017-07-15 08:21:34,362,3116,3103,1,1957
2017-07-15 08:21:39,494,3350,3171,1,1968
2017-07-15 08:21:41,1442,499,3374,1,1986
2017-07-15 08:21:44,549,72,3175,1,1971
2017-07-15 08:21:45,180,168,496,1,1946
2017-07-15 08:21:44,197,3413,467,1,1986
2017-07-15 08:21:50,199,3386,3377,1,1987
2017-07-15 08:21:53,594,297,379,1,1969
2017-07-15 08:21:54,1043,526,3141,1,1958
2017-07-15 08:22:03,1057,540,515,1,1987
2017-07-15 08:22:09,243,334,497,1,1962
2017-07-15 08:22:10,348,3417,3411,1,1984
2017-07-15 08:22:11,167,320,248,1,1980
2017-07-15 08:22:13,148,3301,3283,1,1983
2017-07-15 08:22:13,1493,3301,527,1,1989
2017-07-15 08:22:22,388,3100,3113,1,1975
2017-07-15 08:22:23,150,529,3236,1,1992
2017-07-15 08:22:26,585,459,505,1,1992
2017-07-15 08:22:29,688,3100,481,1,1989
2017-07-15 08:22:39,961,3143,498,1,1969
2017-07-15 08:22:42,1020,342,351,1,1963
2017-07-15 08:22:42,2138,3314,3256,1,1959
2017-07-15 08:22:46,513,3142,3129,1,1981
2017-07-15 08:22:46,452,3422,143,1,1982
2017-07-15 08:22:52,2074,3400,461,1,1967
2017-07-15 08:22:48,432,3325,3147,1,1990
2017-07-15 08:22:52,918,3067,430,1,1981
2017-07-15 08:22:52,1434,459,376,1,1977
2017-07-15 08:22:54,1726,259,514,1,1957
2017-07-15 08:22:56,1398,3140,537,1,1984
2017-07-15 08:22:59,2096,528,351,1,1984
2017-07-15 08:23:00,1344,481,433,1,1990
2017-07-15 08:23:09,284,382,223,1,1978
2017-07-15 08:23:09,991,3176,525,1,1966
2017-07-15 08:23:13,2000,3129,3387,1,1988
2017-07-15 08:23:14,254,3134,359,1,1980
2017-07-15 08:23:16,84,2012,536,1,1986
2017-07-15 08:23:24,125,3118,3118,1,1965
2017-07-15 08:23:24,319,507,497,1,0
2017-07-15 08:23:29,600,515,3458,1,1992
2017-07-15 08:23:34,273,293,445,1,1990
2017-07-15 08:23:35,213,432,3263,1,1995
2017-07-15 08:23:34,701,3310,3409,1,1984
2017-07-15 08:23:38,441,449,490,1,1989
2017-07-15 08:23:43,281,293,445,1,1991
2017-07-15 08:23:44,643,3243,499,1,1967
2017-07-15 08:23:45,629,3049,310,1,1981
2017-07-15 08:23:46,2353,3129,3367,1,1984
2017-07-15 08:24:02,158,3108,3476,1,1978
2017-07-15 08:24:07,1411,382,382,1,0
2017-07-15 08:24:06,284,361,291,1,1968
2017-07-15 08:24:08,194,3402,398,1,1978
2017-07-15 08:24:19,1121,391,504,1,1988
2017-07-15 08:24:19,76,3168,3170,1,1969
2017-07-15 08:24:20,441,3301,3167,1,1958
2017-07-15 08:24:28,345,441,3141,1,1991
2017-07-15 08:24:39,1923,388,3285,1,1973
2017-07-15 08:24:42,976,3116,3101,1,1979
2017-07-15 08:24:48,400,3292,3438,1,1976
2017-07-15 08:24:52,1587,3050,3124,1,1988
2017-07-15 08:24:55,1193,525,358,1,1965
2017-07-15 08:24:55,1188,525,358,1,1958
2017-07-15 08:24:59,1611,3139,462,1,1958
2017-07-15 08:24:59,1628,3323,458,1,1989
2017-07-15 08:25:07,1459,422,518,1,1968
2017-07-15 08:25:07,485,291,279,1,1982
2017-07-15 08:25:15,396,3057,344,1,1980
2017-07-15 08:25:17,533,497,540,1,1958
2017-07-15 08:25:28,1237,3167,514,1,1979
2017-07-15 08:25:30,320,502,331,1,1963
2017-07-15 08:25:32,105,3428,212,1,1983
2017-07-15 08:25:35,277,537,497,1,1963
2017-07-15 08:25:35,1910,3163,3320,1,1960
2017-07-15 08:25:36,68,518,167,1,1983
2017-07-15 08:25:36,934,410,302,1,1962
2017-07-15 08:25:36,989,3106,3112,1,1988
2017-07-15 08:25:38,405,408,315,1,1990
2017-07-15 08:25:38,807,358,306,1,1992
2017-07-15 08:25:41,1348,448,327,1,1989
2017-07-15 08:25:47,527,72,459,1,1981
2017-07-15 08:25:51,1199,237,477,1,1990
2017-07-15 08:25:54,924,508,441,1,1981
2017-07-15 08:25:54,1858,3163,3320,1,1960
2017-07-15 08:25:55,329,3308,3397,1,1980
2017-07-15 08:25:54,262,251,128,1,1984
2017-07-15 08:25:55,266,212,284,1,1956
2017-07-15 08:25:58,749,519,229,1,1963
2017-07-15 08:25:58,1166,3002,497,1,1953
2017-07-15 08:26:00,296,411,301,1,1970
2017-07-15 08:26:02,356,504,497,1,1959
2017-07-15 08:26:05,737,422,499,1,1978
2017-07-15 08:26:06,474,297,128,1,1984
2017-07-15 08:26:13,404,280,326,1,1973
2017-07-15 08:26:17,270,3161,3171,1,1964
2017-07-15 08:26:22,233,395,3407,1,1976
2017-07-15 08:26:29,235,245,245,0,0
2017-07-15 08:26:29,542,345,2003,1,1953
2017-07-15 08:26:32,740,422,499,1,1988
2017-07-15 08:26:29,1014,3405,3180,1,1984
2017-07-15 08:26:32,1148,261,3419,1,1980
2017-07-15 08:26:34,143,497,402,1,1936
2017-07-15 08:26:34,418,3175,423,1,1977
2017-07-15 08:26:39,122,439,229,1,1971
2017-07-15 08:26:40,184,245,245,0,0
2017-07-15 08:26:45,364,494,477,1,1956
2017-07-15 08:26:48,660,311,351,1,1991
2017-07-15 08:26:49,593,515,3158,1,1964
2017-07-15 08:27:01,1987,358,457,0,0
2017-07-15 08:27:07,200,245,245,0,0
2017-07-15 08:27:07,1973,358,457,1,1981
2017-07-15 08:27:09,459,368,382,1,1982
2017-07-15 08:27:11,229,447,3458,1,1988
2017-07-15 08:27:11,1983,358,457,0,0
2017-07-15 08:27:13,329,152,2008,1,1958
2017-07-15 08:27:17,449,491,526,1,1949
2017-07-15 08:27:17,218,494,444,1,1962
2017-07-15 08:27:19,228,258,397,1,1985
2017-07-15 08:27:19,453,3162,457,1,1989
2017-07-15 08:27:21,457,476,465,1,1992
2017-07-15 08:27:27,564,236,486,1,1984
2017-07-15 08:27:27,239,410,393,1,1952
2017-07-15 08:27:28,546,515,3159,1,1957
2017-07-15 08:27:31,806,3161,469,1,1978
2017-07-15 08:27:33,1378,327,253,0,0
2017-07-15 08:27:34,1947,358,457,1,1986
2017-07-15 08:27:38,248,3118,3119,1,1965
2017-07-15 08:27:40,1261,3387,480,1,1983
2017-07-15 08:27:49,427,490,546,1,1981
2017-07-15 08:27:50,396,435,459,1,1985
2017-07-15 08:27:51,178,3167,3171,1,1972
2017-07-15 08:28:02,1817,284,524,0,1969
2017-07-15 08:27:53,1884,3341,3320,0,0
2017-07-15 08:27:56,442,3295,3160,0,0
2017-07-15 08:27:53,893,3436,459,1,1977
2017-07-15 08:27:55,676,3236,3428,1,1972
2017-07-15 08:27:56,398,3113,3090,1,1976
2017-07-15 08:27:58,1424,455,408,1,1989
2017-07-15 08:27:59,378,445,297,1,1977
2017-07-15 08:28:03,512,519,450,1,1995
2017-07-15 08:28:06,1097,385,469,1,1983
2017-07-15 08:28:10,364,3175,500,1,1979
2017-07-15 08:28:12,1434,466,530,1,1982
2017-07-15 08:28:13,644,433,285,1,1985
2017-07-15 08:28:12,93,380,358,1,1959
2017-07-15 08:28:14,2145,468,3165,0,0
2017-07-15 08:28:16,1351,301,523,1,1992
2017-07-15 08:28:18,2403,525,3363,1,1984
2017-07-15 08:28:21,701,460,312,1,1975
2017-07-15 08:28:21,514,167,305,1,1963
2017-07-15 08:28:21,2664,459,459,1,1978
2017-07-15 08:28:25,521,332,386,1,1983
2017-07-15 08:28:31,924,339,3435,1,1998
2017-07-15 08:28:31,329,164,385,1,1972
2017-07-15 08:28:35,707,459,513,1,1985
2017-07-15 08:28:35,233,3083,3082,1,1988
2017-07-15 08:28:37,1866,474,361,1,1987
2017-07-15 08:28:41,377,3440,2000,1,1987
2017-07-15 08:28:47,75,3168,3170,1,1969
2017-07-15 08:28:49,273,312,3435,1,1953
2017-07-15 08:28:53,1370,480,330,1,1980
2017-07-15 08:28:58,319,144,419,1,1990
2017-07-15 08:29:03,195,3244,254,1,1980
2017-07-15 08:29:03,894,514,72,1,1994
2017-07-15 08:29:06,797,519,501,1,1974
2017-07-15 08:29:05,1521,2008,514,1,1954
2017-07-15 08:29:10,991,3370,3323,0,1992
2017-07-15 08:29:10,528,358,151,1,1982
2017-07-15 08:29:11,512,3383,3169,1,1963
2017-07-15 08:29:12,298,3242,391,1,1963
2017-07-15 08:29:15,581,433,285,1,1985
2017-07-15 08:29:13,304,3102,3113,1,1979
2017-07-15 08:29:18,661,275,3402,1,1979
2017-07-15 08:29:22,292,3435,401,1,1976
2017-07-15 08:29:23,103,3096,3090,1,1980
2017-07-15 08:29:22,229,308,3435,1,1987
2017-07-15 08:29:24,397,3393,3311,1,1978
2017-07-15 08:29:26,128,3449,3452,1,1959
2017-07-15 08:29:28,406,345,446,1,1955
2017-07-15 08:29:30,374,490,485,1,1978
2017-07-15 08:29:30,148,3093,3016,1,1977
2017-07-15 08:29:30,1303,3166,459,1,1949
2017-07-15 08:29:31,1294,3166,459,0,0
2017-07-15 08:29:32,565,457,385,1,1954
2017-07-15 08:29:42,447,444,369,1,1987
2017-07-15 08:29:51,853,289,3016,1,1985
2017-07-15 08:29:51,223,3351,3379,1,1985
2017-07-15 08:30:00,980,412,274,1,1968
2017-07-15 08:30:01,1237,3107,3116,1,1975
2017-07-15 08:30:01,451,3106,3110,1,1965
2017-07-15 08:30:27,728,279,350,1,1981
2017-07-15 08:30:32,270,3315,3386,1,1976
2017-07-15 08:30:35,2484,276,320,1,1954
2017-07-15 08:30:38,429,495,520,1,1979
2017-07-15 08:30:38,1139,3383,3164,1,1978
2017-07-15 08:30:40,518,264,3435,1,1988
2017-07-15 08:30:40,370,509,402,1,1970
2017-07-15 08:30:42,383,3163,3132,1,1979
2017-07-15 08:30:50,1585,247,319,1,1989
2017-07-15 08:30:53,609,486,448,1,1991
2017-07-15 08:30:51,158,306,360,1,1963
2017-07-15 08:31:00,1003,3258,3233,1,1988
2017-07-15 08:30:58,238,3407,3339,1,1988
2017-07-15 08:30:59,671,259,2009,1,1969
2017-07-15 08:31:03,238,433,483,1,1992
2017-07-15 08:31:05,3149,3303,421,1,1969
2017-07-15 08:31:04,224,259,351,1,1992
2017-07-15 08:31:06,593,536,3142,1,1991
2017-07-15 08:31:11,1074,3402,3304,1,1972
2017-07-15 08:31:12,244,3315,157,1,0
2017-07-15 08:31:13,181,3453,3454,1,1993
2017-07-15 08:31:16,397,3431,492,1,1986
2017-07-15 08:31:15,1601,3428,524,0,1969
2017-07-15 08:31:18,239,3354,3423,1,0
2017-07-15 08:31:23,606,393,285,1,1975
2017-07-15 08:31:23,762,128,285,1,1975
2017-07-15 08:31:23,628,309,376,1,1976
2017-07-15 08:31:30,721,241,3418,1,1967
2017-07-15 08:31:27,878,426,265,1,1981
2017-07-15 08:31:28,514,3292,3320,1,1981
2017-07-15 08:31:30,518,3361,3321,1,1972
2017-07-15 08:31:34,923,504,490,1,1979
2017-07-15 08:31:35,926,494,499,1,1990
2017-07-15 08:31:39,250,267,519,1,1979
2017-07-15 08:31:43,3580,2008,2008,1,1976
2017-07-15 08:31:44,1594,3428,524,0,1974
2017-07-15 08:31:53,508,3283,3360,1,1957
2017-07-15 08:31:51,2415,276,320,1,1967
2017-07-15 08:31:53,665,530,520,1,1976
2017-07-15 08:31:54,771,3244,491,1,1974
2017-07-15 08:31:54,1565,3428,524,0,1969
2017-07-15 08:31:57,397,3096,3476,1,1971
2017-07-15 08:31:57,346,312,3435,1,1962
2017-07-15 08:32:01,313,369,3263,1,1976
2017-07-15 08:32:02,814,241,3054,1,1989
2017-07-15 08:32:02,244,3336,3295,1,1989
2017-07-15 08:32:07,474,3293,3159,1,1993
2017-07-15 08:32:13,707,382,494,1,1988
2017-07-15 08:32:17,743,325,2021,1,1988
2017-07-15 08:32:16,626,127,212,1,1985
2017-07-15 08:32:16,493,3438,3134,1,1982
2017-07-15 08:32:19,624,3431,281,1,1987
2017-07-15 08:32:21,1371,515,251,0,0
2017-07-15 08:32:29,752,3256,253,1,1987
2017-07-15 08:32:29,321,3416,3297,1,1996
2017-07-15 08:32:31,196,296,412,1,2000
2017-07-15 08:32:31,1030,3325,3159,1,1984
2017-07-15 08:32:37,605,379,519,1,1958
2017-07-15 08:32:41,482,3177,3316,1,1967
2017-07-15 08:32:46,581,317,368,1,1989
2017-07-15 08:32:47,581,317,368,1,1989
2017-07-15 08:32:48,195,326,285,1,1989
2017-07-15 08:32:51,2330,3159,3159,1,1955
2017-07-15 08:32:56,529,384,384,1,1978
2017-07-15 08:32:59,282,428,394,1,1972
2017-07-15 08:32:59,192,3318,3351,1,1990
2017-07-15 08:33:00,735,245,399,0,0
2017-07-15 08:33:02,469,306,3435,1,1983
2017-07-15 08:33:04,338,379,435,1,1966
2017-07-15 08:33:09,1059,532,3427,1,1993
2017-07-15 08:33:14,1061,366,3115,1,1983
2017-07-15 08:33:23,241,446,402,1,1985
2017-07-15 08:33:26,719,245,399,0,0
2017-07-15 08:33:30,648,301,527,1,1981
2017-07-15 08:33:31,1618,173,499,0,0
2017-07-15 08:33:31,1583,173,499,0,0
2017-07-15 08:33:32,212,3435,401,1,1974
2017-07-15 08:33:39,914,334,257,1,1978
2017-07-15 08:33:38,762,3397,143,1,1983
2017-07-15 08:33:42,473,308,531,1,1997
2017-07-15 08:33:44,768,3397,143,1,1980
2017-07-15 08:33:51,136,3226,3170,1,1969
2017-07-15 08:33:57,1082,3082,3125,1,1983
2017-07-15 08:33:57,1188,356,311,1,1983
2017-07-15 08:33:59,679,245,399,0,0
2017-07-15 08:34:00,193,394,432,1,1992
2017-07-15 08:34:01,442,167,523,1,1991
2017-07-15 08:34:03,875,509,450,1,1958
2017-07-15 08:34:04,263,422,479,1,1992
2017-07-15 08:34:09,1783,3445,496,1,1959
2017-07-15 08:34:10,477,285,3427,1,1965
2017-07-15 08:34:10,289,394,432,1,1968
2017-07-15 08:34:09,211,3086,3100,1,1983
2017-07-15 08:34:16,1196,291,3462,1,1982
2017-07-15 08:34:21,278,3263,317,1,1973
2017-07-15 08:34:21,283,504,497,1,1979
2017-07-15 08:34:24,491,3423,3349,1,1988
2017-07-15 08:34:26,308,494,435,1,1951
2017-07-15 08:34:30,159,350,502,1,1988
2017-07-15 08:34:37,637,245,399,0,0
2017-07-15 08:34:42,387,497,433,1,1968
2017-07-15 08:34:41,1668,501,3163,1,1961
2017-07-15 08:34:51,657,3431,477,1,1970
2017-07-15 08:34:51,272,296,279,1,1983
2017-07-15 08:34:55,248,3350,3293,1,1951
2017-07-15 08:35:00,305,532,3096,1,1968
2017-07-15 08:35:00,1124,346,515,1,1990
2017-07-15 08:35:00,443,349,332,1,1971
2017-07-15 08:35:14,870,3175,3379,1,1987
2017-07-15 08:35:09,195,120,384,1,1984
2017-07-15 08:35:11,277,161,382,1,1992
2017-07-15 08:35:22,772,3176,465,1,1975
2017-07-15 08:35:43,464,401,302,1,1987
2017-07-15 08:35:28,445,285,212,1,1974
2017-07-15 08:35:29,377,3458,423,1,1974
2017-07-15 08:35:33,354,3374,3383,1,1974
2017-07-15 08:35:35,720,476,3155,1,1972
2017-07-15 08:35:36,901,368,3002,1,1994
2017-07-15 08:35:37,242,531,439,1,1992
2017-07-15 08:35:38,435,3313,3419,1,1984
2017-07-15 08:35:41,526,383,379,1,1962
2017-07-15 08:35:43,2157,3171,483,1,1986
2017-07-15 08:35:44,956,3358,395,1,1972
2017-07-15 08:35:47,263,312,341,1,1985
2017-07-15 08:35:46,436,3408,3388,1,1990
2017-07-15 08:35:54,431,247,459,1,1972
2017-07-15 08:35:57,327,446,212,1,1980
2017-07-15 08:35:57,856,366,3346,1,1987
2017-07-15 08:36:01,371,487,503,1,1969
2017-07-15 08:36:04,388,3168,3167,1,1976
2017-07-15 08:36:14,1246,2022,432,1,1972
2017-07-15 08:36:19,1440,3259,408,1,1989
2017-07-15 08:36:20,2818,3123,3427,1,1997
2017-07-15 08:36:23,472,529,423,1,1986
2017-07-15 08:36:25,2352,3314,438,1,1992
2017-07-15 08:36:26,635,401,380,1,1962
2017-07-15 08:36:28,993,3171,465,1,1986
2017-07-15 08:36:35,687,3458,3175,1,1964
2017-07-15 08:36:39,769,507,401,1,1991
2017-07-15 08:36:46,2339,3314,438,1,1994
2017-07-15 08:36:50,700,3156,440,1,1985
2017-07-15 08:36:55,1487,532,167,1,1984
2017-07-15 08:36:57,245,3115,3110,1,1974
2017-07-15 08:37:07,1937,519,519,0,0
2017-07-15 08:37:09,558,291,3427,0,0
2017-07-15 08:37:13,3117,243,3348,0,0
2017-07-15 08:37:14,744,459,72,1,1989
2017-07-15 08:37:15,3105,243,3348,0,0
2017-07-15 08:37:14,347,3383,3314,1,1991
2017-07-15 08:37:16,458,3171,499,1,1983
2017-07-15 08:37:17,348,3383,3314,1,1992
2017-07-15 08:37:20,560,328,405,1,1991
2017-07-15 08:37:26,339,223,368,1,1956
2017-07-15 08:37:27,1068,3164,379,1,1974
2017-07-15 08:37:33,429,3305,3141,1,1988
2017-07-15 08:37:33,630,3390,3147,1,1994
2017-07-15 08:37:34,1435,509,312,1,1978
2017-07-15 08:37:35,810,406,151,1,1995
2017-07-15 08:37:35,234,322,2000,1,1978
2017-07-15 08:37:39,733,3295,3164,1,1988
2017-07-15 08:37:36,217,3351,3318,1,1992
2017-07-15 08:37:41,673,3373,395,1,1984
2017-07-15 08:37:45,516,3140,3318,1,1983
2017-07-15 08:38:03,938,2003,161,1,1959
2017-07-15 08:37:53,3062,243,3348,0,0
2017-07-15 08:37:55,833,302,296,1,1962
2017-07-15 08:38:02,259,217,3180,1,1991
2017-07-15 08:38:00,1591,3160,3160,0,0
2017-07-15 08:38:00,1164,499,3316,1,1990
2017-07-15 08:38:02,268,3161,3165,1,1968
2017-07-15 08:38:03,1162,411,454,1,1983
2017-07-15 08:38:07,226,3145,3286,1,1969
2017-07-15 08:38:08,423,430,314,1,1988
2017-07-15 08:38:07,864,3167,281,0,0
2017-07-15 08:38:09,633,151,3428,1,1987
2017-07-15 08:38:14,361,432,229,1,1988
2017-07-15 08:38:19,1536,501,306,1,1977
2017-07-15 08:38:19,282,358,405,1,1987
2017-07-15 08:38:22,927,3343,3288,1,1996
2017-07-15 08:38:23,211,391,314,1,1965
2017-07-15 08:38:29,669,306,229,1,1989
2017-07-15 08:38:32,980,476,3141,1,1993
2017-07-15 08:38:35,777,302,151,1,1962
2017-07-15 08:38:35,2310,3360,3360,0,0
2017-07-15 08:38:37,394,430,314,1,1987
2017-07-15 08:38:41,574,3150,3376,1,1983
2017-07-15 08:38:42,987,328,435,1,1984
2017-07-15 08:38:43,246,3105,3112,1,1957
2017-07-15 08:38:45,665,507,335,0,0
2017-07-15 08:38:46,432,223,483,1,1952
2017-07-15 08:38:48,244,422,3175,1,1990
2017-07-15 08:38:45,1472,3445,212,1,1990
2017-07-15 08:38:53,896,460,301,1,1981
2017-07-15 08:38:53,1549,3323,402,1,1987
2017-07-15 08:38:54,475,401,3427,1,1984
2017-07-15 08:38:54,476,167,267,1,1962
2017-07-15 08:38:56,372,325,285,1,1968
2017-07-15 08:38:57,2311,3360,3360,1,1968
2017-07-15 08:39:04,815,364,3242,1,1988
2017-07-15 08:39:04,166,3016,3090,1,1988
2017-07-15 08:39:06,214,3335,467,1,1988
2017-07-15 08:39:08,175,446,466,1,1974
2017-07-15 08:39:13,810,454,3150,1,1962
2017-07-15 08:39:14,1109,2022,3367,1,1976
2017-07-15 08:39:15,1058,3372,3336,1,1989
2017-07-15 08:39:16,821,457,435,1,1971
2017-07-15 08:39:18,357,416,3417,1,1964
2017-07-15 08:39:23,512,476,379,1,1990
2017-07-15 08:39:23,697,3288,3155,1,1987
2017-07-15 08:39:26,827,2009,317,1,1969
2017-07-15 08:39:26,121,297,497,1,1970
2017-07-15 08:39:27,445,444,336,1,1969
2017-07-15 08:39:30,81,3168,3170,1,1969
2017-07-15 08:39:31,822,3374,3137,1,1992
2017-07-15 08:39:33,1283,293,293,1,1983
2017-07-15 08:39:38,490,3397,3420,1,1967
2017-07-15 08:39:42,410,3349,3423,1,1965
2017-07-15 08:39:39,136,3076,3081,1,1992
2017-07-15 08:39:41,224,3091,3085,1,1980
2017-07-15 08:39:41,438,457,3167,1,1968
2017-07-15 08:39:41,877,391,3330,1,1985
2017-07-15 08:39:44,1409,3445,212,1,1990
2017-07-15 08:39:46,422,457,465,1,1974
2017-07-15 08:39:50,1593,3283,3462,1,1984
2017-07-15 08:39:51,348,3357,3374,1,1976
2017-07-15 08:39:54,629,302,348,1,1954
2017-07-15 08:39:55,592,302,487,1,1968
2017-07-15 08:39:56,1264,3077,3118,0,0
2017-07-15 08:40:04,169,3101,3090,1,1959
2017-07-15 08:40:06,1106,410,492,1,1984
2017-07-15 08:40:11,842,3162,3141,1,1984
2017-07-15 08:40:12,788,128,546,1,1992
2017-07-15 08:40:12,400,380,3260,1,1960
2017-07-15 08:40:13,258,3383,3374,1,1985
2017-07-15 08:40:13,1504,3383,422,1,1988
2017-07-15 08:40:15,1772,2008,514,0,1987
2017-07-15 08:40:15,318,3168,3161,1,1968
2017-07-15 08:40:24,568,3087,460,1,1976
2017-07-15 08:40:24,134,116,284,1,1986
2017-07-15 08:40:25,574,3093,282,1,1994
2017-07-15 08:40:31,738,150,328,1,1992
2017-07-15 08:40:32,1675,3236,2008,1,1970
2017-07-15 08:40:35,356,295,279,1,1984
2017-07-15 08:40:37,990,385,490,1,1968
2017-07-15 08:40:39,649,408,3435,1,1998
2017-07-15 08:40:38,1053,2002,312,1,1993
2017-07-15 08:40:42,541,394,497,1,1968
2017-07-15 08:40:49,1252,3171,267,1,1989
2017-07-15 08:40:49,617,3405,3405,1,1973
2017-07-15 08:40:53,1820,2012,3241,1,1986
2017-07-15 08:40:55,164,355,79,1,1967
2017-07-15 08:40:57,878,461,456,1,1954
2017-07-15 08:41:01,1757,500,3367,0,0
2017-07-15 08:41:07,776,478,3459,1,1985
2017-07-15 08:41:10,236,419,366,1,1990
2017-07-15 08:41:15,405,435,3224,1,1989
2017-07-15 08:41:14,235,3332,3409,1,1986
2017-07-15 08:41:24,508,274,430,1,1986
2017-07-15 08:41:27,354,422,3158,1,1968
2017-07-15 08:41:28,819,494,513,1,1979
2017-07-15 08:41:35,284,3170,3167,1,1957
2017-07-15 08:41:37,239,3351,3351,1,1990
2017-07-15 08:41:39,178,167,440,1,1955
2017-07-15 08:41:41,682,317,507,1,1997
2017-07-15 08:41:47,497,301,483,1,1989
2017-07-15 08:41:46,2671,245,274,1,1948
2017-07-15 08:41:48,426,223,247,1,1968
2017-07-15 08:41:49,318,247,212,1,1989
2017-07-15 08:41:50,511,3315,3420,1,1980
2017-07-15 08:41:53,432,500,530,1,1993
2017-07-15 08:41:53,475,515,485,1,1989
2017-07-15 08:41:54,283,3144,3238,1,1941
2017-07-15 08:42:11,301,2003,497,1,1985
2017-07-15 08:41:55,1307,459,3307,1,1959
2017-07-15 08:41:59,1601,347,347,1,1985
2017-07-15 08:42:03,239,495,173,1,1962
2017-07-15 08:42:02,530,448,519,1,1988
2017-07-15 08:42:07,284,347,426,1,1982
2017-07-15 08:42:16,511,296,360,1,1959
2017-07-15 08:42:11,676,3258,345,1,1987
2017-07-15 08:42:14,647,3163,385,1,1991
2017-07-15 08:41:33,150,3002,363,1,1958
2017-07-15 08:42:15,2329,397,3058,1,1966
2017-07-15 08:42:17,468,3369,3305,1,1954
2017-07-15 08:42:24,836,2009,312,1,1999
2017-07-15 08:42:24,1086,387,3311,1,1964
2017-07-15 08:42:25,2465,3042,3365,1,1983
2017-07-15 08:42:27,608,305,3372,1,1973
2017-07-15 08:42:31,217,482,380,1,1970
2017-07-15 08:42:33,525,428,497,1,1979
2017-07-15 08:42:32,72,385,441,1,1976
2017-07-15 08:42:29,260,284,127,1,1991
2017-07-15 08:42:39,949,508,3256,1,1991
2017-07-15 08:42:41,199,3328,3320,1,1981
2017-07-15 08:42:42,929,264,3428,1,1981
2017-07-15 08:42:42,434,264,330,1,1975
2017-07-15 08:42:43,701,502,264,1,1969
2017-07-15 08:42:43,1061,3447,3178,1,1964
2017-07-15 08:42:44,675,332,401,1,1959
2017-07-15 08:42:46,445,507,428,1,1954
2017-07-15 08:42:46,847,3413,321,1,1988
2017-07-15 08:42:47,471,358,426,1,1987
2017-07-15 08:42:48,1145,3353,398,0,0
2017-07-15 08:42:54,433,3087,3076,1,1993
2017-07-15 08:42:55,282,3308,406,1,1963
2017-07-15 08:42:57,915,264,3428,1,1987
2017-07-15 08:42:58,741,3258,161,1,1982
2017-07-15 08:42:58,903,3161,3161,0,1959
2017-07-15 08:42:58,639,3315,391,1,1980
2017-07-15 08:42:59,352,426,257,1,1976
2017-07-15 08:43:04,690,254,301,1,1988
2017-07-15 08:43:05,947,501,3136,1,1984
2017-07-15 08:43:09,663,3151,3338,1,1991
2017-07-15 08:43:08,380,270,239,1,1986
2017-07-15 08:43:10,641,527,504,1,1989
2017-07-15 08:43:12,332,308,265,1,1983
2017-07-15 08:43:15,303,509,435,1,1977
2017-07-15 08:43:21,339,252,496,1,1986
2017-07-15 08:43:23,317,3224,459,1,1961
2017-07-15 08:43:26,323,435,3428,1,1966
2017-07-15 08:43:25,2782,261,3064,1,0
2017-07-15 08:43:29,321,3116,3110,1,1989
2017-07-15 08:43:31,285,360,308,1,1963
2017-07-15 08:43:48,335,2003,402,1,1987
2017-07-15 08:43:40,514,316,2009,1,1959
2017-07-15 08:43:47,410,347,426,1,1957
2017-07-15 08:43:46,199,3351,3379,1,1986
2017-07-15 08:43:48,120,3383,3366,1,1960
2017-07-15 08:43:48,688,441,3148,1,1982
2017-07-15 08:43:52,391,3297,3419,1,1966
2017-07-15 08:44:04,83,3168,3170,1,1969
2017-07-15 08:44:06,771,394,168,1,1989
2017-07-15 08:44:06,191,291,350,1,1987
2017-07-15 08:44:10,670,519,442,1,1964
